2024-10-11 16:45:32,640 - INFO - Experiment Setup: Episodes: 1000, Task: 2, Window: 75
2024-10-11 16:53:08,491 - INFO - (Expected SARSA) Ep 241 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:08,694 - INFO - (Expected SARSA) Ep 242 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:08,897 - INFO - (Expected SARSA) Ep 243 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:09,100 - INFO - (Expected SARSA) Ep 244 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:09,303 - INFO - (Expected SARSA) Ep 245 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:09,507 - INFO - (Expected SARSA) Ep 246 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:09,710 - INFO - (Expected SARSA) Ep 247 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:09,913 - INFO - (Expected SARSA) Ep 248 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:10,116 - INFO - (Expected SARSA) Ep 249 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:10,319 - INFO - (Expected SARSA) Ep 250 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:10,522 - INFO - (Expected SARSA) Ep 251 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:10,726 - INFO - (Expected SARSA) Ep 252 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:10,929 - INFO - (Expected SARSA) Ep 253 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:11,132 - INFO - (Expected SARSA) Ep 254 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:11,335 - INFO - (Expected SARSA) Ep 255 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:11,538 - INFO - (Expected SARSA) Ep 256 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:11,741 - INFO - (Expected SARSA) Ep 257 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:11,944 - INFO - (Expected SARSA) Ep 258 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:12,147 - INFO - (Expected SARSA) Ep 259 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:12,350 - INFO - (Expected SARSA) Ep 260 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 16:53:12,553 - INFO - (Expected SARSA) Ep 261 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:12,756 - INFO - (Expected SARSA) Ep 262 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:12,958 - INFO - (Expected SARSA) Ep 263 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:53:13,161 - INFO - (Expected SARSA) Ep 264 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:13,363 - INFO - (Expected SARSA) Ep 265 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 16:53:13,566 - INFO - (Expected SARSA) Ep 266 Length=8 Summed Reward=-10.8, pitfall=1.0, wallbumps=0.0
2024-10-11 16:53:13,770 - INFO - (Expected SARSA) Ep 267 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:13,972 - INFO - (Expected SARSA) Ep 268 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:14,175 - INFO - (Expected SARSA) Ep 269 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:14,378 - INFO - (Expected SARSA) Ep 270 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:14,581 - INFO - (Expected SARSA) Ep 271 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:53:14,785 - INFO - (Expected SARSA) Ep 272 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:14,988 - INFO - (Expected SARSA) Ep 273 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:15,190 - INFO - (Expected SARSA) Ep 274 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:15,393 - INFO - (Expected SARSA) Ep 275 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:15,596 - INFO - (Expected SARSA) Ep 276 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:15,799 - INFO - (Expected SARSA) Ep 277 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:16,003 - INFO - (Expected SARSA) Ep 278 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:16,206 - INFO - (Expected SARSA) Ep 279 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:53:16,410 - INFO - (Expected SARSA) Ep 280 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:16,613 - INFO - (Expected SARSA) Ep 281 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:16,816 - INFO - (Expected SARSA) Ep 282 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:17,020 - INFO - (Expected SARSA) Ep 283 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:17,222 - INFO - (Expected SARSA) Ep 284 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:17,426 - INFO - (Expected SARSA) Ep 285 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:17,630 - INFO - (Expected SARSA) Ep 286 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:17,833 - INFO - (Expected SARSA) Ep 287 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:18,036 - INFO - (Expected SARSA) Ep 288 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:18,239 - INFO - (Expected SARSA) Ep 289 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:18,442 - INFO - (Expected SARSA) Ep 290 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:18,645 - INFO - (Expected SARSA) Ep 291 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:18,848 - INFO - (Expected SARSA) Ep 292 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:19,052 - INFO - (Expected SARSA) Ep 293 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:19,255 - INFO - (Expected SARSA) Ep 294 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:19,459 - INFO - (Expected SARSA) Ep 295 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:19,662 - INFO - (Expected SARSA) Ep 296 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:19,865 - INFO - (Expected SARSA) Ep 297 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:20,069 - INFO - (Expected SARSA) Ep 298 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:20,272 - INFO - (Expected SARSA) Ep 299 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:20,475 - INFO - (Expected SARSA) Ep 300 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:20,678 - INFO - (Expected SARSA) Ep 301 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:20,881 - INFO - (Expected SARSA) Ep 302 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:21,084 - INFO - (Expected SARSA) Ep 303 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:21,287 - INFO - (Expected SARSA) Ep 304 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:21,489 - INFO - (Expected SARSA) Ep 305 Length=10 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:21,692 - INFO - (Expected SARSA) Ep 306 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:21,896 - INFO - (Expected SARSA) Ep 307 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:22,098 - INFO - (Expected SARSA) Ep 308 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:22,301 - INFO - (Expected SARSA) Ep 309 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:22,505 - INFO - (Expected SARSA) Ep 310 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:22,708 - INFO - (Expected SARSA) Ep 311 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:22,911 - INFO - (Expected SARSA) Ep 312 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:23,114 - INFO - (Expected SARSA) Ep 313 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:23,316 - INFO - (Expected SARSA) Ep 314 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:53:23,519 - INFO - (Expected SARSA) Ep 315 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:23,722 - INFO - (Expected SARSA) Ep 316 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:23,925 - INFO - (Expected SARSA) Ep 317 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:24,128 - INFO - (Expected SARSA) Ep 318 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:24,331 - INFO - (Expected SARSA) Ep 319 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:24,534 - INFO - (Expected SARSA) Ep 320 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:24,738 - INFO - (Expected SARSA) Ep 321 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:24,941 - INFO - (Expected SARSA) Ep 322 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:25,144 - INFO - (Expected SARSA) Ep 323 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:25,347 - INFO - (Expected SARSA) Ep 324 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:25,548 - INFO - (Expected SARSA) Ep 325 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 16:53:25,751 - INFO - (Expected SARSA) Ep 326 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:25,955 - INFO - (Expected SARSA) Ep 327 Length=9 Summed Reward=-0.1, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:26,158 - INFO - (Expected SARSA) Ep 328 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:26,362 - INFO - (Expected SARSA) Ep 329 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:26,565 - INFO - (Expected SARSA) Ep 330 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:26,768 - INFO - (Expected SARSA) Ep 331 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:26,972 - INFO - (Expected SARSA) Ep 332 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:27,175 - INFO - (Expected SARSA) Ep 333 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:27,378 - INFO - (Expected SARSA) Ep 334 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:27,580 - INFO - (Expected SARSA) Ep 335 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:27,783 - INFO - (Expected SARSA) Ep 336 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:27,986 - INFO - (Expected SARSA) Ep 337 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:28,189 - INFO - (Expected SARSA) Ep 338 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:28,392 - INFO - (Expected SARSA) Ep 339 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:28,595 - INFO - (Expected SARSA) Ep 340 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:28,797 - INFO - (Expected SARSA) Ep 341 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:29,000 - INFO - (Expected SARSA) Ep 342 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:29,204 - INFO - (Expected SARSA) Ep 343 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:29,407 - INFO - (Expected SARSA) Ep 344 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:29,609 - INFO - (Expected SARSA) Ep 345 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:29,813 - INFO - (Expected SARSA) Ep 346 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:30,016 - INFO - (Expected SARSA) Ep 347 Length=12 Summed Reward=-0.6, pitfall=0.0, wallbumps=2.0
2024-10-11 16:53:30,219 - INFO - (Expected SARSA) Ep 348 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:30,422 - INFO - (Expected SARSA) Ep 349 Length=11 Summed Reward=-0.3, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:30,625 - INFO - (Expected SARSA) Ep 350 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:30,829 - INFO - (Expected SARSA) Ep 351 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:31,032 - INFO - (Expected SARSA) Ep 352 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:31,235 - INFO - (Expected SARSA) Ep 353 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:31,437 - INFO - (Expected SARSA) Ep 354 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:31,641 - INFO - (Expected SARSA) Ep 355 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:31,844 - INFO - (Expected SARSA) Ep 356 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:32,047 - INFO - (Expected SARSA) Ep 357 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:32,250 - INFO - (Expected SARSA) Ep 358 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:32,453 - INFO - (Expected SARSA) Ep 359 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:32,656 - INFO - (Expected SARSA) Ep 360 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:32,859 - INFO - (Expected SARSA) Ep 361 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:33,063 - INFO - (Expected SARSA) Ep 362 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:33,266 - INFO - (Expected SARSA) Ep 363 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:33,468 - INFO - (Expected SARSA) Ep 364 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:33,671 - INFO - (Expected SARSA) Ep 365 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:33,874 - INFO - (Expected SARSA) Ep 366 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:34,078 - INFO - (Expected SARSA) Ep 367 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:34,280 - INFO - (Expected SARSA) Ep 368 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:34,484 - INFO - (Expected SARSA) Ep 369 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:34,687 - INFO - (Expected SARSA) Ep 370 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:34,889 - INFO - (Expected SARSA) Ep 371 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 16:53:35,093 - INFO - (Expected SARSA) Ep 372 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:35,296 - INFO - (Expected SARSA) Ep 373 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:35,499 - INFO - (Expected SARSA) Ep 374 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:35,701 - INFO - (Expected SARSA) Ep 375 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:35,905 - INFO - (Expected SARSA) Ep 376 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:36,109 - INFO - (Expected SARSA) Ep 377 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:36,312 - INFO - (Expected SARSA) Ep 378 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:36,516 - INFO - (Expected SARSA) Ep 379 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:36,719 - INFO - (Expected SARSA) Ep 380 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:36,922 - INFO - (Expected SARSA) Ep 381 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:37,125 - INFO - (Expected SARSA) Ep 382 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:37,329 - INFO - (Expected SARSA) Ep 383 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:37,533 - INFO - (Expected SARSA) Ep 384 Length=24 Summed Reward=-2.0, pitfall=0.0, wallbumps=3.0
2024-10-11 16:53:37,736 - INFO - (Expected SARSA) Ep 385 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:37,939 - INFO - (Expected SARSA) Ep 386 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:38,143 - INFO - (Expected SARSA) Ep 387 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:38,346 - INFO - (Expected SARSA) Ep 388 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:38,549 - INFO - (Expected SARSA) Ep 389 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:38,752 - INFO - (Expected SARSA) Ep 390 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:38,956 - INFO - (Expected SARSA) Ep 391 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:39,159 - INFO - (Expected SARSA) Ep 392 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:39,362 - INFO - (Expected SARSA) Ep 393 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:39,565 - INFO - (Expected SARSA) Ep 394 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:39,768 - INFO - (Expected SARSA) Ep 395 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:39,971 - INFO - (Expected SARSA) Ep 396 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:40,174 - INFO - (Expected SARSA) Ep 397 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:40,377 - INFO - (Expected SARSA) Ep 398 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:40,581 - INFO - (Expected SARSA) Ep 399 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:40,785 - INFO - (Expected SARSA) Ep 400 Length=10 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:40,988 - INFO - (Expected SARSA) Ep 401 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:41,191 - INFO - (Expected SARSA) Ep 402 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:41,394 - INFO - (Expected SARSA) Ep 403 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:41,597 - INFO - (Expected SARSA) Ep 404 Length=7 Summed Reward=-10.9, pitfall=1.0, wallbumps=1.0
2024-10-11 16:53:41,799 - INFO - (Expected SARSA) Ep 405 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:42,002 - INFO - (Expected SARSA) Ep 406 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:42,205 - INFO - (Expected SARSA) Ep 407 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:42,408 - INFO - (Expected SARSA) Ep 408 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:42,612 - INFO - (Expected SARSA) Ep 409 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:42,814 - INFO - (Expected SARSA) Ep 410 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:43,018 - INFO - (Expected SARSA) Ep 411 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:43,221 - INFO - (Expected SARSA) Ep 412 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:43,423 - INFO - (Expected SARSA) Ep 413 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:43,626 - INFO - (Expected SARSA) Ep 414 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:43,829 - INFO - (Expected SARSA) Ep 415 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:44,032 - INFO - (Expected SARSA) Ep 416 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:44,235 - INFO - (Expected SARSA) Ep 417 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:44,439 - INFO - (Expected SARSA) Ep 418 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:44,642 - INFO - (Expected SARSA) Ep 419 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:44,845 - INFO - (Expected SARSA) Ep 420 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 16:53:45,048 - INFO - (Expected SARSA) Ep 421 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:45,251 - INFO - (Expected SARSA) Ep 422 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:45,454 - INFO - (Expected SARSA) Ep 423 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:45,657 - INFO - (Expected SARSA) Ep 424 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:45,860 - INFO - (Expected SARSA) Ep 425 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:46,063 - INFO - (Expected SARSA) Ep 426 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:46,266 - INFO - (Expected SARSA) Ep 427 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:53:46,469 - INFO - (Expected SARSA) Ep 428 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:46,673 - INFO - (Expected SARSA) Ep 429 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:46,876 - INFO - (Expected SARSA) Ep 430 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:47,079 - INFO - (Expected SARSA) Ep 431 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:47,281 - INFO - (Expected SARSA) Ep 432 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:47,490 - INFO - (Expected SARSA) Ep 433 Length=71 Summed Reward=-6.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:47,693 - INFO - (Expected SARSA) Ep 434 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:47,896 - INFO - (Expected SARSA) Ep 435 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:48,099 - INFO - (Expected SARSA) Ep 436 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:48,303 - INFO - (Expected SARSA) Ep 437 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 16:53:48,506 - INFO - (Expected SARSA) Ep 438 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
