2024-10-11 16:33:16,660 - INFO - (SARSA) Ep 394 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:16,863 - INFO - (SARSA) Ep 395 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:17,067 - INFO - (SARSA) Ep 396 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:17,270 - INFO - (SARSA) Ep 397 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:17,473 - INFO - (SARSA) Ep 398 Length=21 Summed Reward=-1.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:17,676 - INFO - (SARSA) Ep 399 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:17,878 - INFO - (SARSA) Ep 400 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:18,081 - INFO - (SARSA) Ep 401 Length=14 Summed Reward=-0.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:33:18,285 - INFO - (SARSA) Ep 402 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:18,488 - INFO - (SARSA) Ep 403 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:18,691 - INFO - (SARSA) Ep 404 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:18,894 - INFO - (SARSA) Ep 405 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:19,097 - INFO - (SARSA) Ep 406 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:19,301 - INFO - (SARSA) Ep 407 Length=15 Summed Reward=-0.9, pitfall=0.0, wallbumps=2.0
2024-10-11 16:33:19,504 - INFO - (SARSA) Ep 408 Length=20 Summed Reward=-1.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:33:19,707 - INFO - (SARSA) Ep 409 Length=19 Summed Reward=-0.9, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:19,910 - INFO - (SARSA) Ep 410 Length=19 Summed Reward=-0.9, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:20,112 - INFO - (SARSA) Ep 411 Length=3 Summed Reward=-10.3, pitfall=1.0, wallbumps=0.0
2024-10-11 16:33:20,316 - INFO - (SARSA) Ep 412 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:20,519 - INFO - (SARSA) Ep 413 Length=18 Summed Reward=-1.0, pitfall=0.0, wallbumps=1.0
2024-10-11 16:33:20,722 - INFO - (SARSA) Ep 414 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:20,925 - INFO - (SARSA) Ep 415 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:21,128 - INFO - (SARSA) Ep 416 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:21,331 - INFO - (SARSA) Ep 417 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:21,534 - INFO - (SARSA) Ep 418 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:21,737 - INFO - (SARSA) Ep 419 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:21,940 - INFO - (SARSA) Ep 420 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:22,143 - INFO - (SARSA) Ep 421 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:22,346 - INFO - (SARSA) Ep 422 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:22,548 - INFO - (SARSA) Ep 423 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 16:33:22,752 - INFO - (SARSA) Ep 424 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
