2024-10-11 16:59:06,406 - INFO - Experiment Setup: Episodes: 1000, Task: 3, Window: 75
2024-10-11 17:07:28,735 - INFO - (Expected SARSA) Ep 454 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:28,939 - INFO - (Expected SARSA) Ep 455 Length=17 Summed Reward=-11.7, pitfall=1.0, wallbumps=0.0
2024-10-11 17:07:29,143 - INFO - (Expected SARSA) Ep 456 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:29,347 - INFO - (Expected SARSA) Ep 457 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:29,551 - INFO - (Expected SARSA) Ep 458 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:29,756 - INFO - (Expected SARSA) Ep 459 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:29,960 - INFO - (Expected SARSA) Ep 460 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:30,164 - INFO - (Expected SARSA) Ep 461 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:30,368 - INFO - (Expected SARSA) Ep 462 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:30,572 - INFO - (Expected SARSA) Ep 463 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:30,775 - INFO - (Expected SARSA) Ep 464 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:30,980 - INFO - (Expected SARSA) Ep 465 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:31,185 - INFO - (Expected SARSA) Ep 466 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:31,391 - INFO - (Expected SARSA) Ep 467 Length=41 Summed Reward=-3.1, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:31,595 - INFO - (Expected SARSA) Ep 468 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:31,798 - INFO - (Expected SARSA) Ep 469 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:32,002 - INFO - (Expected SARSA) Ep 470 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:32,205 - INFO - (Expected SARSA) Ep 471 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:32,409 - INFO - (Expected SARSA) Ep 472 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:32,614 - INFO - (Expected SARSA) Ep 473 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:32,817 - INFO - (Expected SARSA) Ep 474 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:33,022 - INFO - (Expected SARSA) Ep 475 Length=21 Summed Reward=-1.3, pitfall=0.0, wallbumps=1.0
2024-10-11 17:07:33,226 - INFO - (Expected SARSA) Ep 476 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:33,430 - INFO - (Expected SARSA) Ep 477 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:33,634 - INFO - (Expected SARSA) Ep 478 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:33,838 - INFO - (Expected SARSA) Ep 479 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:34,042 - INFO - (Expected SARSA) Ep 480 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:34,247 - INFO - (Expected SARSA) Ep 481 Length=18 Summed Reward=-11.8, pitfall=1.0, wallbumps=0.0
2024-10-11 17:07:34,452 - INFO - (Expected SARSA) Ep 482 Length=33 Summed Reward=-2.5, pitfall=0.0, wallbumps=1.0
2024-10-11 17:07:34,656 - INFO - (Expected SARSA) Ep 483 Length=19 Summed Reward=-1.1, pitfall=0.0, wallbumps=1.0
2024-10-11 17:07:34,860 - INFO - (Expected SARSA) Ep 484 Length=18 Summed Reward=-11.8, pitfall=1.0, wallbumps=0.0
2024-10-11 17:07:35,064 - INFO - (Expected SARSA) Ep 485 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:35,268 - INFO - (Expected SARSA) Ep 486 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:35,472 - INFO - (Expected SARSA) Ep 487 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:35,677 - INFO - (Expected SARSA) Ep 488 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:35,880 - INFO - (Expected SARSA) Ep 489 Length=12 Summed Reward=-0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:36,083 - INFO - (Expected SARSA) Ep 490 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:36,287 - INFO - (Expected SARSA) Ep 491 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:36,492 - INFO - (Expected SARSA) Ep 492 Length=28 Summed Reward=-1.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:36,696 - INFO - (Expected SARSA) Ep 493 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:36,901 - INFO - (Expected SARSA) Ep 494 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:37,105 - INFO - (Expected SARSA) Ep 495 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:37,310 - INFO - (Expected SARSA) Ep 496 Length=26 Summed Reward=-1.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:37,513 - INFO - (Expected SARSA) Ep 497 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:37,717 - INFO - (Expected SARSA) Ep 498 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:37,923 - INFO - (Expected SARSA) Ep 499 Length=38 Summed Reward=-13.8, pitfall=1.0, wallbumps=0.0
2024-10-11 17:07:38,127 - INFO - (Expected SARSA) Ep 500 Length=24 Summed Reward=-1.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:38,332 - INFO - (Expected SARSA) Ep 501 Length=28 Summed Reward=-1.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:38,535 - INFO - (Expected SARSA) Ep 502 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:38,739 - INFO - (Expected SARSA) Ep 503 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:38,944 - INFO - (Expected SARSA) Ep 504 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:39,148 - INFO - (Expected SARSA) Ep 505 Length=19 Summed Reward=-0.9, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:39,352 - INFO - (Expected SARSA) Ep 506 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:39,556 - INFO - (Expected SARSA) Ep 507 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:39,761 - INFO - (Expected SARSA) Ep 508 Length=21 Summed Reward=-1.1, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:39,965 - INFO - (Expected SARSA) Ep 509 Length=18 Summed Reward=-11.8, pitfall=1.0, wallbumps=0.0
2024-10-11 17:07:40,170 - INFO - (Expected SARSA) Ep 510 Length=28 Summed Reward=-1.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:40,375 - INFO - (Expected SARSA) Ep 511 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:40,579 - INFO - (Expected SARSA) Ep 512 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:40,783 - INFO - (Expected SARSA) Ep 513 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:40,986 - INFO - (Expected SARSA) Ep 514 Length=12 Summed Reward=-0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:41,190 - INFO - (Expected SARSA) Ep 515 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:41,395 - INFO - (Expected SARSA) Ep 516 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:41,599 - INFO - (Expected SARSA) Ep 517 Length=31 Summed Reward=-2.1, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:41,804 - INFO - (Expected SARSA) Ep 518 Length=21 Summed Reward=-1.3, pitfall=0.0, wallbumps=1.0
2024-10-11 17:07:42,008 - INFO - (Expected SARSA) Ep 519 Length=28 Summed Reward=-1.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:42,212 - INFO - (Expected SARSA) Ep 520 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:42,416 - INFO - (Expected SARSA) Ep 521 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:42,622 - INFO - (Expected SARSA) Ep 522 Length=27 Summed Reward=-1.7, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:42,825 - INFO - (Expected SARSA) Ep 523 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:43,030 - INFO - (Expected SARSA) Ep 524 Length=32 Summed Reward=-2.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:43,234 - INFO - (Expected SARSA) Ep 525 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:43,438 - INFO - (Expected SARSA) Ep 526 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:43,642 - INFO - (Expected SARSA) Ep 527 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:43,845 - INFO - (Expected SARSA) Ep 528 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:44,049 - INFO - (Expected SARSA) Ep 529 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:44,253 - INFO - (Expected SARSA) Ep 530 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:44,458 - INFO - (Expected SARSA) Ep 531 Length=30 Summed Reward=-2.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:44,662 - INFO - (Expected SARSA) Ep 532 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:44,866 - INFO - (Expected SARSA) Ep 533 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:45,072 - INFO - (Expected SARSA) Ep 534 Length=37 Summed Reward=-3.1, pitfall=0.0, wallbumps=2.0
2024-10-11 17:07:45,276 - INFO - (Expected SARSA) Ep 535 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:45,481 - INFO - (Expected SARSA) Ep 536 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:45,685 - INFO - (Expected SARSA) Ep 537 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:45,890 - INFO - (Expected SARSA) Ep 538 Length=24 Summed Reward=-1.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:46,094 - INFO - (Expected SARSA) Ep 539 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:46,297 - INFO - (Expected SARSA) Ep 540 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:46,502 - INFO - (Expected SARSA) Ep 541 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:46,706 - INFO - (Expected SARSA) Ep 542 Length=21 Summed Reward=-1.1, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:46,910 - INFO - (Expected SARSA) Ep 543 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:47,114 - INFO - (Expected SARSA) Ep 544 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:47,318 - INFO - (Expected SARSA) Ep 545 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:47,522 - INFO - (Expected SARSA) Ep 546 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:47,728 - INFO - (Expected SARSA) Ep 547 Length=34 Summed Reward=-2.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:47,931 - INFO - (Expected SARSA) Ep 548 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:48,135 - INFO - (Expected SARSA) Ep 549 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:48,339 - INFO - (Expected SARSA) Ep 550 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:48,545 - INFO - (Expected SARSA) Ep 551 Length=30 Summed Reward=-2.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:48,748 - INFO - (Expected SARSA) Ep 552 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:48,954 - INFO - (Expected SARSA) Ep 553 Length=40 Summed Reward=-3.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:49,158 - INFO - (Expected SARSA) Ep 554 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:49,363 - INFO - (Expected SARSA) Ep 555 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:49,566 - INFO - (Expected SARSA) Ep 556 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:49,772 - INFO - (Expected SARSA) Ep 557 Length=38 Summed Reward=-2.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:49,976 - INFO - (Expected SARSA) Ep 558 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:50,180 - INFO - (Expected SARSA) Ep 559 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:50,383 - INFO - (Expected SARSA) Ep 560 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:50,587 - INFO - (Expected SARSA) Ep 561 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:50,792 - INFO - (Expected SARSA) Ep 562 Length=28 Summed Reward=-1.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:50,996 - INFO - (Expected SARSA) Ep 563 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:51,200 - INFO - (Expected SARSA) Ep 564 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:51,404 - INFO - (Expected SARSA) Ep 565 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:51,607 - INFO - (Expected SARSA) Ep 566 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:51,812 - INFO - (Expected SARSA) Ep 567 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:52,015 - INFO - (Expected SARSA) Ep 568 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:52,219 - INFO - (Expected SARSA) Ep 569 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:52,424 - INFO - (Expected SARSA) Ep 570 Length=27 Summed Reward=-1.9, pitfall=0.0, wallbumps=1.0
2024-10-11 17:07:52,628 - INFO - (Expected SARSA) Ep 571 Length=26 Summed Reward=-1.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:52,832 - INFO - (Expected SARSA) Ep 572 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:53,035 - INFO - (Expected SARSA) Ep 573 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:53,239 - INFO - (Expected SARSA) Ep 574 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:53,443 - INFO - (Expected SARSA) Ep 575 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:53,646 - INFO - (Expected SARSA) Ep 576 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:53,850 - INFO - (Expected SARSA) Ep 577 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:54,054 - INFO - (Expected SARSA) Ep 578 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:54,260 - INFO - (Expected SARSA) Ep 579 Length=36 Summed Reward=-2.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:54,464 - INFO - (Expected SARSA) Ep 580 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:54,668 - INFO - (Expected SARSA) Ep 581 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:54,872 - INFO - (Expected SARSA) Ep 582 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:55,078 - INFO - (Expected SARSA) Ep 583 Length=30 Summed Reward=-2.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:55,281 - INFO - (Expected SARSA) Ep 584 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:55,485 - INFO - (Expected SARSA) Ep 585 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:55,689 - INFO - (Expected SARSA) Ep 586 Length=27 Summed Reward=-1.7, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:55,894 - INFO - (Expected SARSA) Ep 587 Length=24 Summed Reward=-1.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:56,097 - INFO - (Expected SARSA) Ep 588 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:56,301 - INFO - (Expected SARSA) Ep 589 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:56,506 - INFO - (Expected SARSA) Ep 590 Length=35 Summed Reward=-2.5, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:56,710 - INFO - (Expected SARSA) Ep 591 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:56,914 - INFO - (Expected SARSA) Ep 592 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:57,118 - INFO - (Expected SARSA) Ep 593 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:57,321 - INFO - (Expected SARSA) Ep 594 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:57,525 - INFO - (Expected SARSA) Ep 595 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:57,730 - INFO - (Expected SARSA) Ep 596 Length=24 Summed Reward=-1.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:57,934 - INFO - (Expected SARSA) Ep 597 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:58,138 - INFO - (Expected SARSA) Ep 598 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:58,342 - INFO - (Expected SARSA) Ep 599 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:58,546 - INFO - (Expected SARSA) Ep 600 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:58,750 - INFO - (Expected SARSA) Ep 601 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:58,954 - INFO - (Expected SARSA) Ep 602 Length=24 Summed Reward=-1.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:59,158 - INFO - (Expected SARSA) Ep 603 Length=16 Summed Reward=-11.6, pitfall=1.0, wallbumps=0.0
2024-10-11 17:07:59,362 - INFO - (Expected SARSA) Ep 604 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:07:59,565 - INFO - (Expected SARSA) Ep 605 Length=16 Summed Reward=-11.6, pitfall=1.0, wallbumps=0.0
2024-10-11 17:07:59,769 - INFO - (Expected SARSA) Ep 606 Length=16 Summed Reward=-11.6, pitfall=1.0, wallbumps=0.0
2024-10-11 17:07:59,974 - INFO - (Expected SARSA) Ep 607 Length=24 Summed Reward=-1.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:00,178 - INFO - (Expected SARSA) Ep 608 Length=17 Summed Reward=-0.9, pitfall=0.0, wallbumps=1.0
2024-10-11 17:08:00,381 - INFO - (Expected SARSA) Ep 609 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:00,584 - INFO - (Expected SARSA) Ep 610 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:00,789 - INFO - (Expected SARSA) Ep 611 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:00,992 - INFO - (Expected SARSA) Ep 612 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:01,197 - INFO - (Expected SARSA) Ep 613 Length=27 Summed Reward=-1.7, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:01,401 - INFO - (Expected SARSA) Ep 614 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:01,605 - INFO - (Expected SARSA) Ep 615 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:01,811 - INFO - (Expected SARSA) Ep 616 Length=35 Summed Reward=-2.5, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:02,015 - INFO - (Expected SARSA) Ep 617 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:02,218 - INFO - (Expected SARSA) Ep 618 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:02,422 - INFO - (Expected SARSA) Ep 619 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:02,626 - INFO - (Expected SARSA) Ep 620 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:02,830 - INFO - (Expected SARSA) Ep 621 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:03,033 - INFO - (Expected SARSA) Ep 622 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:03,237 - INFO - (Expected SARSA) Ep 623 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:03,440 - INFO - (Expected SARSA) Ep 624 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:03,645 - INFO - (Expected SARSA) Ep 625 Length=17 Summed Reward=-0.7, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:03,849 - INFO - (Expected SARSA) Ep 626 Length=25 Summed Reward=-1.7, pitfall=0.0, wallbumps=1.0
2024-10-11 17:08:04,053 - INFO - (Expected SARSA) Ep 627 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:04,257 - INFO - (Expected SARSA) Ep 628 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:04,463 - INFO - (Expected SARSA) Ep 629 Length=38 Summed Reward=-3.0, pitfall=0.0, wallbumps=1.0
2024-10-11 17:08:04,667 - INFO - (Expected SARSA) Ep 630 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:04,872 - INFO - (Expected SARSA) Ep 631 Length=19 Summed Reward=-0.9, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:05,075 - INFO - (Expected SARSA) Ep 632 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:05,279 - INFO - (Expected SARSA) Ep 633 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:05,483 - INFO - (Expected SARSA) Ep 634 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:05,687 - INFO - (Expected SARSA) Ep 635 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:05,890 - INFO - (Expected SARSA) Ep 636 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:06,094 - INFO - (Expected SARSA) Ep 637 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:06,298 - INFO - (Expected SARSA) Ep 638 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:06,501 - INFO - (Expected SARSA) Ep 639 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:06,705 - INFO - (Expected SARSA) Ep 640 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:06,909 - INFO - (Expected SARSA) Ep 641 Length=20 Summed Reward=-1.0, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:07,112 - INFO - (Expected SARSA) Ep 642 Length=8 Summed Reward=-10.8, pitfall=1.0, wallbumps=0.0
2024-10-11 17:08:07,315 - INFO - (Expected SARSA) Ep 643 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:07,519 - INFO - (Expected SARSA) Ep 644 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:07,722 - INFO - (Expected SARSA) Ep 645 Length=14 Summed Reward=-0.4, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:07,926 - INFO - (Expected SARSA) Ep 646 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:08,130 - INFO - (Expected SARSA) Ep 647 Length=22 Summed Reward=-1.2, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:08,334 - INFO - (Expected SARSA) Ep 648 Length=16 Summed Reward=-0.6, pitfall=0.0, wallbumps=0.0
2024-10-11 17:08:08,538 - INFO - (Expected SARSA) Ep 649 Length=18 Summed Reward=-0.8, pitfall=0.0, wallbumps=0.0
